hmm,param,layer,seed,target,R2
Mess3,"a=0.005, x=0.02",20,4,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",20,4,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",21,4,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",21,4,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",22,4,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",22,4,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",23,4,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",23,4,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",24,4,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",24,4,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",25,4,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",25,4,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",26,4,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",26,4,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",27,4,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",27,4,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",0,5,act→ntp,0.9470589511793384
Mess3,"a=0.005, x=0.02",1,5,act→ntp,0.9699526389902029
Mess3,"a=0.005, x=0.02",2,5,act→ntp,0.9784503126168176
Mess3,"a=0.005, x=0.02",3,5,act→ntp,0.9828741253283871
Mess3,"a=0.005, x=0.02",4,5,act→ntp,0.9860900909327495
Mess3,"a=0.005, x=0.02",5,5,act→ntp,0.9852070048037984
Mess3,"a=0.005, x=0.02",6,5,act→ntp,0.9818390161299115
Mess3,"a=0.005, x=0.02",7,5,act→ntp,0.9753982303110462
Mess3,"a=0.005, x=0.02",8,5,act→ntp,0.9679730900975038
Mess3,"a=0.005, x=0.02",9,5,act→ntp,0.9633501561461622
Mess3,"a=0.005, x=0.02",10,5,act→ntp,0.9636090287656796
Mess3,"a=0.005, x=0.02",11,5,act→ntp,0.9628751385586268
Mess3,"a=0.005, x=0.02",12,5,act→ntp,0.9629438013348355
Mess3,"a=0.005, x=0.02",13,5,act→ntp,0.9625478140835272
Mess3,"a=0.005, x=0.02",14,5,act→ntp,0.9671357919972171
Mess3,"a=0.005, x=0.02",15,5,act→ntp,0.9690167294128489
Mess3,"a=0.005, x=0.02",16,5,act→ntp,0.9694108122942713
Mess3,"a=0.005, x=0.02",17,5,act→ntp,0.9701678246749875
Mess3,"a=0.005, x=0.02",18,5,act→ntp,0.9709981786192682
Mess3,"a=0.005, x=0.02",19,5,act→ntp,0.9717853546776354
Mess3,"a=0.005, x=0.02",20,5,act→ntp,0.9723375813829125
Mess3,"a=0.005, x=0.02",21,5,act→ntp,0.9730368907476584
Mess3,"a=0.005, x=0.02",22,5,act→ntp,0.9746867646171239
Mess3,"a=0.005, x=0.02",23,5,act→ntp,0.975415187112555
Mess3,"a=0.005, x=0.02",24,5,act→ntp,0.975922508005249
Mess3,"a=0.005, x=0.02",25,5,act→ntp,0.9754533515774267
Mess3,"a=0.005, x=0.02",26,5,act→ntp,0.9757956554731632
Mess3,"a=0.005, x=0.02",27,5,act→ntp,0.9764020705266656
Mess3,"a=0.005, x=0.02",0,5,act→log_ntp,0.9516144936364317
Mess3,"a=0.005, x=0.02",1,5,act→log_ntp,0.9720832169697853
Mess3,"a=0.005, x=0.02",2,5,act→log_ntp,0.9796421909434756
Mess3,"a=0.005, x=0.02",3,5,act→log_ntp,0.9845227037087255
Mess3,"a=0.005, x=0.02",4,5,act→log_ntp,0.9872437957148533
Mess3,"a=0.005, x=0.02",5,5,act→log_ntp,0.9862255956970446
Mess3,"a=0.005, x=0.02",6,5,act→log_ntp,0.9836025262779248
Mess3,"a=0.005, x=0.02",7,5,act→log_ntp,0.9783503953493706
Mess3,"a=0.005, x=0.02",8,5,act→log_ntp,0.9718571217526981
Mess3,"a=0.005, x=0.02",9,5,act→log_ntp,0.9689729837569978
Mess3,"a=0.005, x=0.02",10,5,act→log_ntp,0.9680515446670754
Mess3,"a=0.005, x=0.02",11,5,act→log_ntp,0.9680905559681683
Mess3,"a=0.005, x=0.02",12,5,act→log_ntp,0.9680431378223354
Mess3,"a=0.005, x=0.02",13,5,act→log_ntp,0.9675983297277497
Mess3,"a=0.005, x=0.02",14,5,act→log_ntp,0.9706535073828455
Mess3,"a=0.005, x=0.02",15,5,act→log_ntp,0.9726311143142005
Mess3,"a=0.005, x=0.02",16,5,act→log_ntp,0.9725864345062104
Mess3,"a=0.005, x=0.02",17,5,act→log_ntp,0.9730084652794783
Mess3,"a=0.005, x=0.02",18,5,act→log_ntp,0.9735691583981091
Mess3,"a=0.005, x=0.02",19,5,act→log_ntp,0.9737937400458574
Mess3,"a=0.005, x=0.02",20,5,act→log_ntp,0.9740583891203792
Mess3,"a=0.005, x=0.02",21,5,act→log_ntp,0.9743209702122808
Mess3,"a=0.005, x=0.02",22,5,act→log_ntp,0.9757010608645441
Mess3,"a=0.005, x=0.02",23,5,act→log_ntp,0.9763971804943663
Mess3,"a=0.005, x=0.02",24,5,act→log_ntp,0.9769433977346547
Mess3,"a=0.005, x=0.02",25,5,act→log_ntp,0.9766639692247084
Mess3,"a=0.005, x=0.02",26,5,act→log_ntp,0.9767988244583361
Mess3,"a=0.005, x=0.02",27,5,act→log_ntp,0.9771692399875069
Mess3,"a=0.005, x=0.02",0,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",0,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",1,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",1,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",2,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",2,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",3,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",3,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",4,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",4,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",5,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",5,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",6,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",6,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",7,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",7,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",8,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",8,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",9,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",9,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",10,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",10,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",11,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",11,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",12,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",12,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",13,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",13,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",14,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",14,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",15,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",15,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",16,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",16,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",17,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",17,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",18,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",18,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",19,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",19,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",20,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",20,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",21,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",21,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",22,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",22,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",23,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",23,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",24,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",24,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",25,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",25,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",26,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",26,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",27,5,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",27,5,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",0,6,act→ntp,0.9448574482337804
Mess3,"a=0.005, x=0.02",1,6,act→ntp,0.9685744140896569
Mess3,"a=0.005, x=0.02",2,6,act→ntp,0.9749039317528978
Mess3,"a=0.005, x=0.02",3,6,act→ntp,0.9841499249988783
Mess3,"a=0.005, x=0.02",4,6,act→ntp,0.9871397367260782
Mess3,"a=0.005, x=0.02",5,6,act→ntp,0.9845383975749767
Mess3,"a=0.005, x=0.02",6,6,act→ntp,0.9821940665779288
Mess3,"a=0.005, x=0.02",7,6,act→ntp,0.9779732737970023
Mess3,"a=0.005, x=0.02",8,6,act→ntp,0.9693928346858113
Mess3,"a=0.005, x=0.02",9,6,act→ntp,0.9626218368208355
Mess3,"a=0.005, x=0.02",10,6,act→ntp,0.9618789728830193
Mess3,"a=0.005, x=0.02",11,6,act→ntp,0.9620166202524841
Mess3,"a=0.005, x=0.02",12,6,act→ntp,0.9635213980146385
Mess3,"a=0.005, x=0.02",13,6,act→ntp,0.963467019915593
Mess3,"a=0.005, x=0.02",14,6,act→ntp,0.9667400124714509
Mess3,"a=0.005, x=0.02",15,6,act→ntp,0.9678537144723494
Mess3,"a=0.005, x=0.02",16,6,act→ntp,0.9694830695939745
Mess3,"a=0.005, x=0.02",17,6,act→ntp,0.9699985594416217
Mess3,"a=0.005, x=0.02",18,6,act→ntp,0.9702243314147005
Mess3,"a=0.005, x=0.02",19,6,act→ntp,0.9707239103007745
Mess3,"a=0.005, x=0.02",20,6,act→ntp,0.9713416458324775
Mess3,"a=0.005, x=0.02",21,6,act→ntp,0.9725838764013647
Mess3,"a=0.005, x=0.02",22,6,act→ntp,0.9736291935139312
Mess3,"a=0.005, x=0.02",23,6,act→ntp,0.9740414968164035
Mess3,"a=0.005, x=0.02",24,6,act→ntp,0.9736797551047491
Mess3,"a=0.005, x=0.02",25,6,act→ntp,0.9738776461586318
Mess3,"a=0.005, x=0.02",26,6,act→ntp,0.9741733826870843
Mess3,"a=0.005, x=0.02",27,6,act→ntp,0.9733558825429142
Mess3,"a=0.005, x=0.02",0,6,act→log_ntp,0.949564763120039
Mess3,"a=0.005, x=0.02",1,6,act→log_ntp,0.9699879922854745
Mess3,"a=0.005, x=0.02",2,6,act→log_ntp,0.9761356936864569
Mess3,"a=0.005, x=0.02",3,6,act→log_ntp,0.9846744499323398
Mess3,"a=0.005, x=0.02",4,6,act→log_ntp,0.9866542225333644
Mess3,"a=0.005, x=0.02",5,6,act→log_ntp,0.9842821644289421
Mess3,"a=0.005, x=0.02",6,6,act→log_ntp,0.9824876564807543
Mess3,"a=0.005, x=0.02",7,6,act→log_ntp,0.9792982184842133
Mess3,"a=0.005, x=0.02",8,6,act→log_ntp,0.9718892264879638
Mess3,"a=0.005, x=0.02",9,6,act→log_ntp,0.9659915191774977
Mess3,"a=0.005, x=0.02",10,6,act→log_ntp,0.9652085550238831
Mess3,"a=0.005, x=0.02",11,6,act→log_ntp,0.9663256151568886
Mess3,"a=0.005, x=0.02",12,6,act→log_ntp,0.9677594843309697
Mess3,"a=0.005, x=0.02",13,6,act→log_ntp,0.96685337833643
Mess3,"a=0.005, x=0.02",14,6,act→log_ntp,0.9689125362770985
Mess3,"a=0.005, x=0.02",15,6,act→log_ntp,0.9703373289595002
Mess3,"a=0.005, x=0.02",16,6,act→log_ntp,0.9714593858327801
Mess3,"a=0.005, x=0.02",17,6,act→log_ntp,0.9721511584150574
Mess3,"a=0.005, x=0.02",18,6,act→log_ntp,0.9716785525405415
Mess3,"a=0.005, x=0.02",19,6,act→log_ntp,0.9724787654246019
Mess3,"a=0.005, x=0.02",20,6,act→log_ntp,0.9726416604311423
Mess3,"a=0.005, x=0.02",21,6,act→log_ntp,0.9737706032115803
Mess3,"a=0.005, x=0.02",22,6,act→log_ntp,0.9745644693439753
Mess3,"a=0.005, x=0.02",23,6,act→log_ntp,0.9750346787360062
Mess3,"a=0.005, x=0.02",24,6,act→log_ntp,0.9748113388798254
Mess3,"a=0.005, x=0.02",25,6,act→log_ntp,0.9746549116165373
Mess3,"a=0.005, x=0.02",26,6,act→log_ntp,0.9751236882134597
Mess3,"a=0.005, x=0.02",27,6,act→log_ntp,0.9744271162982341
Mess3,"a=0.005, x=0.02",0,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",0,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",1,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",1,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",2,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",2,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",3,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",3,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",4,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",4,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",5,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",5,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",6,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",6,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",7,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",7,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",8,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",8,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",9,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",9,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",10,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",10,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",11,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",11,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",12,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",12,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",13,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",13,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",14,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",14,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",15,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",15,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",16,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",16,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",17,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",17,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",18,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",18,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",19,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",19,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",20,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",20,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",21,6,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",21,6,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",22,6,ntp→beliefs,1.0
