hmm,param,layer,seed,target,R2
Arch,a=0.91,12,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,12,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,13,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,13,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,14,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,14,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,15,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,15,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,16,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,16,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,17,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,17,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,18,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,18,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,19,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,19,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,20,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,20,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,21,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,21,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,22,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,22,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,23,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,23,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,24,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,24,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,25,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,25,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,26,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,26,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,27,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,27,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,28,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,28,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,29,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,29,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,30,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,30,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,31,6,ntp→beliefs,0.93304785036684
Arch,a=0.91,31,6,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,0,7,act→ntp,0.967904985807552
Arch,a=0.91,1,7,act→ntp,0.9843257867273177
Arch,a=0.91,2,7,act→ntp,0.9869769795679267
Arch,a=0.91,3,7,act→ntp,0.9858586666397411
Arch,a=0.91,4,7,act→ntp,0.9837246514613475
Arch,a=0.91,5,7,act→ntp,0.9771960592499801
Arch,a=0.91,6,7,act→ntp,0.978168592087345
Arch,a=0.91,7,7,act→ntp,0.9720138162088054
Arch,a=0.91,8,7,act→ntp,0.9669638055565151
Arch,a=0.91,9,7,act→ntp,0.9659829998245505
Arch,a=0.91,10,7,act→ntp,0.966261514521919
Arch,a=0.91,11,7,act→ntp,0.9634287248471538
Arch,a=0.91,12,7,act→ntp,0.965298792684159
Arch,a=0.91,13,7,act→ntp,0.9622419530566781
Arch,a=0.91,14,7,act→ntp,0.9636670864814028
Arch,a=0.91,15,7,act→ntp,0.9621630227024623
Arch,a=0.91,16,7,act→ntp,0.9635429910332456
Arch,a=0.91,17,7,act→ntp,0.9675122414490127
Arch,a=0.91,18,7,act→ntp,0.9708058782266278
Arch,a=0.91,19,7,act→ntp,0.9703576484548108
Arch,a=0.91,20,7,act→ntp,0.97076951563864
Arch,a=0.91,21,7,act→ntp,0.9701076942164785
Arch,a=0.91,22,7,act→ntp,0.9713118011402788
Arch,a=0.91,23,7,act→ntp,0.9734276979287091
Arch,a=0.91,24,7,act→ntp,0.9733930053412746
Arch,a=0.91,25,7,act→ntp,0.9733799233320806
Arch,a=0.91,26,7,act→ntp,0.9732268433299716
Arch,a=0.91,27,7,act→ntp,0.9748704404236657
Arch,a=0.91,28,7,act→ntp,0.9756823691252019
Arch,a=0.91,29,7,act→ntp,0.9755000123697732
Arch,a=0.91,30,7,act→ntp,0.9767060855518191
Arch,a=0.91,31,7,act→ntp,0.9772981484332529
Arch,a=0.91,0,7,act→log_ntp,0.9094357098773427
Arch,a=0.91,1,7,act→log_ntp,0.9622181671568357
Arch,a=0.91,2,7,act→log_ntp,0.9673269056626396
Arch,a=0.91,3,7,act→log_ntp,0.9644020433303045
Arch,a=0.91,4,7,act→log_ntp,0.9558327416108153
Arch,a=0.91,5,7,act→log_ntp,0.9344367903503088
Arch,a=0.91,6,7,act→log_ntp,0.9470020764158911
Arch,a=0.91,7,7,act→log_ntp,0.9400924426254179
Arch,a=0.91,8,7,act→log_ntp,0.9342325185894549
Arch,a=0.91,9,7,act→log_ntp,0.9327080244324105
Arch,a=0.91,10,7,act→log_ntp,0.9354230567134206
Arch,a=0.91,11,7,act→log_ntp,0.9306664395777872
Arch,a=0.91,12,7,act→log_ntp,0.9319882991932004
Arch,a=0.91,13,7,act→log_ntp,0.9283434914913395
Arch,a=0.91,14,7,act→log_ntp,0.9278149998778277
Arch,a=0.91,15,7,act→log_ntp,0.9281866715716592
Arch,a=0.91,16,7,act→log_ntp,0.9309743606149883
Arch,a=0.91,17,7,act→log_ntp,0.9345998335374552
Arch,a=0.91,18,7,act→log_ntp,0.9355524841669436
Arch,a=0.91,19,7,act→log_ntp,0.9399771218562915
Arch,a=0.91,20,7,act→log_ntp,0.9398730002169751
Arch,a=0.91,21,7,act→log_ntp,0.9404508698119228
Arch,a=0.91,22,7,act→log_ntp,0.9398406089582325
Arch,a=0.91,23,7,act→log_ntp,0.9445800972036773
Arch,a=0.91,24,7,act→log_ntp,0.9413012515655852
Arch,a=0.91,25,7,act→log_ntp,0.941715316689378
Arch,a=0.91,26,7,act→log_ntp,0.9410195443801428
Arch,a=0.91,27,7,act→log_ntp,0.945466052933563
Arch,a=0.91,28,7,act→log_ntp,0.9474598282352498
Arch,a=0.91,29,7,act→log_ntp,0.9474709539882881
Arch,a=0.91,30,7,act→log_ntp,0.9482933746058109
Arch,a=0.91,31,7,act→log_ntp,0.9510081729983606
Arch,a=0.91,0,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,0,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,1,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,1,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,2,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,2,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,3,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,3,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,4,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,4,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,5,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,5,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,6,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,6,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,7,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,7,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,8,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,8,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,9,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,9,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,10,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,10,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,11,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,11,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,12,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,12,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,13,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,13,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,14,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,14,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,15,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,15,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,16,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,16,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,17,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,17,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,18,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,18,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,19,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,19,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,20,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,20,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,21,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,21,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,22,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,22,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,23,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,23,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,24,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,24,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,25,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,25,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,26,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,26,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,27,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,27,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,28,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,28,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,29,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,29,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,30,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,30,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,31,7,ntp→beliefs,0.93304785036684
Arch,a=0.91,31,7,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,0,8,act→ntp,0.9683557173840701
Arch,a=0.91,1,8,act→ntp,0.9823274301410572
Arch,a=0.91,2,8,act→ntp,0.985733937644906
Arch,a=0.91,3,8,act→ntp,0.985321593031257
Arch,a=0.91,4,8,act→ntp,0.9821527390090122
Arch,a=0.91,5,8,act→ntp,0.980366880738584
Arch,a=0.91,6,8,act→ntp,0.9783182378579643
Arch,a=0.91,7,8,act→ntp,0.9733111898672246
Arch,a=0.91,8,8,act→ntp,0.9697931478992435
Arch,a=0.91,9,8,act→ntp,0.966519477275942
Arch,a=0.91,10,8,act→ntp,0.9650963878823245
Arch,a=0.91,11,8,act→ntp,0.9606474029843199
Arch,a=0.91,12,8,act→ntp,0.9620909363770107
Arch,a=0.91,13,8,act→ntp,0.9618465052420686
Arch,a=0.91,14,8,act→ntp,0.9662312049309542
Arch,a=0.91,15,8,act→ntp,0.9649049159724733
Arch,a=0.91,16,8,act→ntp,0.9663215672360295
Arch,a=0.91,17,8,act→ntp,0.9675121408398926
Arch,a=0.91,18,8,act→ntp,0.970362677910197
Arch,a=0.91,19,8,act→ntp,0.9713365011353317
Arch,a=0.91,20,8,act→ntp,0.9711331992949532
Arch,a=0.91,21,8,act→ntp,0.9708138915329472
Arch,a=0.91,22,8,act→ntp,0.970086197059139
Arch,a=0.91,23,8,act→ntp,0.9718959031028754
Arch,a=0.91,24,8,act→ntp,0.9718814637544595
Arch,a=0.91,25,8,act→ntp,0.9724860650251563
Arch,a=0.91,26,8,act→ntp,0.9717648577948395
Arch,a=0.91,27,8,act→ntp,0.9728810160108073
Arch,a=0.91,28,8,act→ntp,0.9739769928777839
Arch,a=0.91,29,8,act→ntp,0.9741392124016621
Arch,a=0.91,30,8,act→ntp,0.9750667387452518
Arch,a=0.91,31,8,act→ntp,0.9753929629594198
Arch,a=0.91,0,8,act→log_ntp,0.8760859331294941
Arch,a=0.91,1,8,act→log_ntp,0.9456594123692116
Arch,a=0.91,2,8,act→log_ntp,0.9574658615072906
Arch,a=0.91,3,8,act→log_ntp,0.9539541333817131
Arch,a=0.91,4,8,act→log_ntp,0.9476887519312986
Arch,a=0.91,5,8,act→log_ntp,0.937580354171291
Arch,a=0.91,6,8,act→log_ntp,0.9353847604807504
Arch,a=0.91,7,8,act→log_ntp,0.938996261560148
Arch,a=0.91,8,8,act→log_ntp,0.9391996895178982
Arch,a=0.91,9,8,act→log_ntp,0.9355505197544647
Arch,a=0.91,10,8,act→log_ntp,0.9350308070964763
Arch,a=0.91,11,8,act→log_ntp,0.9325265477622874
Arch,a=0.91,12,8,act→log_ntp,0.9313562674956746
Arch,a=0.91,13,8,act→log_ntp,0.9324163231350938
Arch,a=0.91,14,8,act→log_ntp,0.9352416365453706
Arch,a=0.91,15,8,act→log_ntp,0.9331505425246083
Arch,a=0.91,16,8,act→log_ntp,0.935427625139549
Arch,a=0.91,17,8,act→log_ntp,0.936757717891026
Arch,a=0.91,18,8,act→log_ntp,0.9416280867673522
Arch,a=0.91,19,8,act→log_ntp,0.9437916855394026
Arch,a=0.91,20,8,act→log_ntp,0.9416812452579265
Arch,a=0.91,21,8,act→log_ntp,0.9418762734830757
Arch,a=0.91,22,8,act→log_ntp,0.9426725971423743
Arch,a=0.91,23,8,act→log_ntp,0.9460814893339351
Arch,a=0.91,24,8,act→log_ntp,0.9472293816895829
Arch,a=0.91,25,8,act→log_ntp,0.9457861719702809
Arch,a=0.91,26,8,act→log_ntp,0.946398802137554
Arch,a=0.91,27,8,act→log_ntp,0.9491738877917902
Arch,a=0.91,28,8,act→log_ntp,0.951104640345036
Arch,a=0.91,29,8,act→log_ntp,0.9510948285700322
Arch,a=0.91,30,8,act→log_ntp,0.9514310226415497
Arch,a=0.91,31,8,act→log_ntp,0.9518890021708083
Arch,a=0.91,0,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,0,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,1,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,1,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,2,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,2,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,3,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,3,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,4,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,4,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,5,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,5,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,6,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,6,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,7,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,7,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,8,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,8,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,9,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,9,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,10,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,10,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,11,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,11,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,12,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,12,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,13,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,13,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,14,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,14,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,15,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,15,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,16,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,16,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,17,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,17,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,18,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,18,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,19,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,19,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,20,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,20,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,21,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,21,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,22,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,22,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,23,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,23,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,24,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,24,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,25,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,25,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,26,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,26,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,27,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,27,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,28,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,28,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,29,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,29,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,30,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,30,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,31,8,ntp→beliefs,0.93304785036684
Arch,a=0.91,31,8,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,0,9,act→ntp,0.9667700177991184
Arch,a=0.91,1,9,act→ntp,0.9837046118555802
Arch,a=0.91,2,9,act→ntp,0.9866484563907951
Arch,a=0.91,3,9,act→ntp,0.9860630986800977
Arch,a=0.91,4,9,act→ntp,0.9835881646404129
Arch,a=0.91,5,9,act→ntp,0.9794986012175946
Arch,a=0.91,6,9,act→ntp,0.9779971865370268
Arch,a=0.91,7,9,act→ntp,0.9740523398887893
Arch,a=0.91,8,9,act→ntp,0.9710166587323692
Arch,a=0.91,9,9,act→ntp,0.9686187953839652
Arch,a=0.91,10,9,act→ntp,0.9641659602333059
Arch,a=0.91,11,9,act→ntp,0.9549846862487447
Arch,a=0.91,12,9,act→ntp,0.9607995243788424
Arch,a=0.91,13,9,act→ntp,0.9625526763089134
Arch,a=0.91,14,9,act→ntp,0.9666627179975794
Arch,a=0.91,15,9,act→ntp,0.9668754284145329
Arch,a=0.91,16,9,act→ntp,0.9657032630534488
Arch,a=0.91,17,9,act→ntp,0.9682153773848438
Arch,a=0.91,18,9,act→ntp,0.9713577271925852
Arch,a=0.91,19,9,act→ntp,0.971905036780023
Arch,a=0.91,20,9,act→ntp,0.97262987655657
Arch,a=0.91,21,9,act→ntp,0.9724831597181235
Arch,a=0.91,22,9,act→ntp,0.9717650685579248
Arch,a=0.91,23,9,act→ntp,0.9736738672491171
Arch,a=0.91,24,9,act→ntp,0.9727791691702292
Arch,a=0.91,25,9,act→ntp,0.9738135177638423
Arch,a=0.91,26,9,act→ntp,0.9751525093475053
Arch,a=0.91,27,9,act→ntp,0.9758635491098325
Arch,a=0.91,28,9,act→ntp,0.9769086379184679
Arch,a=0.91,29,9,act→ntp,0.977079481326892
Arch,a=0.91,30,9,act→ntp,0.9776400109526738
Arch,a=0.91,31,9,act→ntp,0.9774706260129961
Arch,a=0.91,0,9,act→log_ntp,0.886129209605726
Arch,a=0.91,1,9,act→log_ntp,0.9518492234250728
Arch,a=0.91,2,9,act→log_ntp,0.9673820761226771
Arch,a=0.91,3,9,act→log_ntp,0.9611033760937456
Arch,a=0.91,4,9,act→log_ntp,0.9608824969742024
Arch,a=0.91,5,9,act→log_ntp,0.9536807775931798
Arch,a=0.91,6,9,act→log_ntp,0.9569880829764325
Arch,a=0.91,7,9,act→log_ntp,0.9533727231077985
Arch,a=0.91,8,9,act→log_ntp,0.9526289705594855
Arch,a=0.91,9,9,act→log_ntp,0.9477853345453209
Arch,a=0.91,10,9,act→log_ntp,0.9427883975263899
Arch,a=0.91,11,9,act→log_ntp,0.9321541023066425
Arch,a=0.91,12,9,act→log_ntp,0.9342390755224516
Arch,a=0.91,13,9,act→log_ntp,0.9379554874877205
Arch,a=0.91,14,9,act→log_ntp,0.9394914337711772
Arch,a=0.91,15,9,act→log_ntp,0.9437167083597252
Arch,a=0.91,16,9,act→log_ntp,0.9457832597126211
Arch,a=0.91,17,9,act→log_ntp,0.9487781218988524
Arch,a=0.91,18,9,act→log_ntp,0.949686781851249
Arch,a=0.91,19,9,act→log_ntp,0.9494785415061644
Arch,a=0.91,20,9,act→log_ntp,0.9485407471228285
Arch,a=0.91,21,9,act→log_ntp,0.9494174079149976
Arch,a=0.91,22,9,act→log_ntp,0.9504082601237834
Arch,a=0.91,23,9,act→log_ntp,0.9554796041285567
Arch,a=0.91,24,9,act→log_ntp,0.9547988264638704
Arch,a=0.91,25,9,act→log_ntp,0.9572272141309436
Arch,a=0.91,26,9,act→log_ntp,0.9566797648108203
Arch,a=0.91,27,9,act→log_ntp,0.9593171525795756
Arch,a=0.91,28,9,act→log_ntp,0.9609068136544814
Arch,a=0.91,29,9,act→log_ntp,0.9609477734734041
Arch,a=0.91,30,9,act→log_ntp,0.9629561989774285
Arch,a=0.91,31,9,act→log_ntp,0.9611937469064499
Arch,a=0.91,0,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,0,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,1,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,1,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,2,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,2,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,3,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,3,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,4,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,4,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,5,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,5,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,6,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,6,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,7,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,7,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,8,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,8,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,9,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,9,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,10,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,10,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,11,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,11,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,12,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,12,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,13,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,13,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,14,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,14,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,15,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,15,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,16,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,16,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,17,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,17,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,18,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,18,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,19,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,19,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,20,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,20,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,21,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,21,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,22,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,22,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,23,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,23,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,24,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,24,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,25,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,25,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,26,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,26,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,27,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,27,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,28,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,28,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,29,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,29,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,30,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,30,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.91,31,9,ntp→beliefs,0.93304785036684
Arch,a=0.91,31,9,log_ntp→beliefs,0.7844319849191579
Arch,a=0.92,0,0,act→ntp,0.9678271183855893
Arch,a=0.92,1,0,act→ntp,0.9833202493984595
Arch,a=0.92,2,0,act→ntp,0.9856529260002928
Arch,a=0.92,3,0,act→ntp,0.9851111917909824
Arch,a=0.92,4,0,act→ntp,0.9834748392317233
Arch,a=0.92,5,0,act→ntp,0.9785160380644923
Arch,a=0.92,6,0,act→ntp,0.9780645230667556
Arch,a=0.92,7,0,act→ntp,0.973729592846361
Arch,a=0.92,8,0,act→ntp,0.9702766250550794
Arch,a=0.92,9,0,act→ntp,0.9698831853411558
Arch,a=0.92,10,0,act→ntp,0.9690617689192754
Arch,a=0.92,11,0,act→ntp,0.9666645459453683
Arch,a=0.92,12,0,act→ntp,0.966373303036038
Arch,a=0.92,13,0,act→ntp,0.963762886672098
Arch,a=0.92,14,0,act→ntp,0.9644200868399813
Arch,a=0.92,15,0,act→ntp,0.9668208534320928
Arch,a=0.92,16,0,act→ntp,0.9670517567387111
Arch,a=0.92,17,0,act→ntp,0.9682652620488904
Arch,a=0.92,18,0,act→ntp,0.9706966051205717
Arch,a=0.92,19,0,act→ntp,0.9730570288251557
Arch,a=0.92,20,0,act→ntp,0.97437574935059
Arch,a=0.92,21,0,act→ntp,0.9739844922112008
Arch,a=0.92,22,0,act→ntp,0.9742250597453211
Arch,a=0.92,23,0,act→ntp,0.9753999735409841
