hmm,param,layer,seed,target,R2
Mess3,"a=0.005, x=0.01",9,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",10,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",10,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",11,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",11,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",12,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",12,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",13,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",13,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",14,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",14,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",15,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",15,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",16,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",16,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",17,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",17,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",18,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",18,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",19,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",19,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",20,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",20,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",21,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",21,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",22,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",22,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",23,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",23,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",24,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",24,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",25,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",25,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",26,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",26,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",27,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",27,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",28,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",28,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",29,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",29,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",30,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",30,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",31,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",31,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",32,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",32,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",33,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",33,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",34,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",34,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",35,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",35,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",36,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",36,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",37,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",37,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",38,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",38,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",39,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",39,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",40,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",40,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",41,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",41,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.02",0,0,act→ntp,0.950896172610369
Mess3,"a=0.005, x=0.02",1,0,act→ntp,0.9697481061074094
Mess3,"a=0.005, x=0.02",2,0,act→ntp,0.9793023219328012
Mess3,"a=0.005, x=0.02",3,0,act→ntp,0.9826260351458601
Mess3,"a=0.005, x=0.02",4,0,act→ntp,0.9813878148683819
Mess3,"a=0.005, x=0.02",5,0,act→ntp,0.9832451676393277
Mess3,"a=0.005, x=0.02",6,0,act→ntp,0.9865674826657371
Mess3,"a=0.005, x=0.02",7,0,act→ntp,0.9835261787688934
Mess3,"a=0.005, x=0.02",8,0,act→ntp,0.9751630310020251
Mess3,"a=0.005, x=0.02",9,0,act→ntp,0.9588162496602082
Mess3,"a=0.005, x=0.02",10,0,act→ntp,0.952534778267107
Mess3,"a=0.005, x=0.02",11,0,act→ntp,0.9498433380633229
Mess3,"a=0.005, x=0.02",12,0,act→ntp,0.9456448599407169
Mess3,"a=0.005, x=0.02",13,0,act→ntp,0.9113710862154404
Mess3,"a=0.005, x=0.02",14,0,act→ntp,0.903148610657694
Mess3,"a=0.005, x=0.02",15,0,act→ntp,0.8908908871396743
Mess3,"a=0.005, x=0.02",16,0,act→ntp,0.8532256003423281
Mess3,"a=0.005, x=0.02",17,0,act→ntp,0.8214552066519868
Mess3,"a=0.005, x=0.02",18,0,act→ntp,0.7767378484573775
Mess3,"a=0.005, x=0.02",19,0,act→ntp,0.7963254841952883
Mess3,"a=0.005, x=0.02",20,0,act→ntp,0.8434676069417691
Mess3,"a=0.005, x=0.02",21,0,act→ntp,0.8575909829317178
Mess3,"a=0.005, x=0.02",22,0,act→ntp,0.9178551524153512
Mess3,"a=0.005, x=0.02",23,0,act→ntp,0.9478535030428443
Mess3,"a=0.005, x=0.02",24,0,act→ntp,0.9540535950955514
Mess3,"a=0.005, x=0.02",25,0,act→ntp,0.9548037100395004
Mess3,"a=0.005, x=0.02",26,0,act→ntp,0.9569577019274166
Mess3,"a=0.005, x=0.02",27,0,act→ntp,0.9561804483431814
Mess3,"a=0.005, x=0.02",28,0,act→ntp,0.9558961043268349
Mess3,"a=0.005, x=0.02",29,0,act→ntp,0.9620972084390644
Mess3,"a=0.005, x=0.02",30,0,act→ntp,0.9674836716999218
Mess3,"a=0.005, x=0.02",31,0,act→ntp,0.9696647473574272
Mess3,"a=0.005, x=0.02",32,0,act→ntp,0.9714178498685705
Mess3,"a=0.005, x=0.02",33,0,act→ntp,0.9709737996079875
Mess3,"a=0.005, x=0.02",34,0,act→ntp,0.9714968636722494
Mess3,"a=0.005, x=0.02",35,0,act→ntp,0.9704678552011893
Mess3,"a=0.005, x=0.02",36,0,act→ntp,0.9702063760075073
Mess3,"a=0.005, x=0.02",37,0,act→ntp,0.9699540033172791
Mess3,"a=0.005, x=0.02",38,0,act→ntp,0.9702988087449747
Mess3,"a=0.005, x=0.02",39,0,act→ntp,0.9698367487022876
Mess3,"a=0.005, x=0.02",40,0,act→ntp,0.9696205073499096
Mess3,"a=0.005, x=0.02",41,0,act→ntp,0.9708354726131003
Mess3,"a=0.005, x=0.02",0,0,act→log_ntp,0.9480010184982968
Mess3,"a=0.005, x=0.02",1,0,act→log_ntp,0.9701578787170595
Mess3,"a=0.005, x=0.02",2,0,act→log_ntp,0.9785891221728508
Mess3,"a=0.005, x=0.02",3,0,act→log_ntp,0.9812937045987545
Mess3,"a=0.005, x=0.02",4,0,act→log_ntp,0.9806269351977908
Mess3,"a=0.005, x=0.02",5,0,act→log_ntp,0.9812991559799185
Mess3,"a=0.005, x=0.02",6,0,act→log_ntp,0.9852736040552152
Mess3,"a=0.005, x=0.02",7,0,act→log_ntp,0.983062873389844
Mess3,"a=0.005, x=0.02",8,0,act→log_ntp,0.9763981219354053
Mess3,"a=0.005, x=0.02",9,0,act→log_ntp,0.9619016109894402
Mess3,"a=0.005, x=0.02",10,0,act→log_ntp,0.953356434942996
Mess3,"a=0.005, x=0.02",11,0,act→log_ntp,0.9488777681280111
Mess3,"a=0.005, x=0.02",12,0,act→log_ntp,0.9443399865697019
Mess3,"a=0.005, x=0.02",13,0,act→log_ntp,0.9065106925312166
Mess3,"a=0.005, x=0.02",14,0,act→log_ntp,0.8994094393768994
Mess3,"a=0.005, x=0.02",15,0,act→log_ntp,0.8887121371387205
Mess3,"a=0.005, x=0.02",16,0,act→log_ntp,0.8518483158719046
Mess3,"a=0.005, x=0.02",17,0,act→log_ntp,0.8169104735234667
Mess3,"a=0.005, x=0.02",18,0,act→log_ntp,0.7712204494319338
Mess3,"a=0.005, x=0.02",19,0,act→log_ntp,0.7925336658930978
Mess3,"a=0.005, x=0.02",20,0,act→log_ntp,0.8431391689135542
Mess3,"a=0.005, x=0.02",21,0,act→log_ntp,0.8617168721012429
Mess3,"a=0.005, x=0.02",22,0,act→log_ntp,0.9249771059000103
Mess3,"a=0.005, x=0.02",23,0,act→log_ntp,0.9523417721734291
Mess3,"a=0.005, x=0.02",24,0,act→log_ntp,0.9581821999563209
Mess3,"a=0.005, x=0.02",25,0,act→log_ntp,0.9593509811805736
Mess3,"a=0.005, x=0.02",26,0,act→log_ntp,0.9617608743573153
Mess3,"a=0.005, x=0.02",27,0,act→log_ntp,0.9610652066830361
Mess3,"a=0.005, x=0.02",28,0,act→log_ntp,0.9606138646397394
Mess3,"a=0.005, x=0.02",29,0,act→log_ntp,0.9653313801910586
Mess3,"a=0.005, x=0.02",30,0,act→log_ntp,0.9698844145607837
Mess3,"a=0.005, x=0.02",31,0,act→log_ntp,0.9719175160956068
Mess3,"a=0.005, x=0.02",32,0,act→log_ntp,0.9735293219672462
Mess3,"a=0.005, x=0.02",33,0,act→log_ntp,0.9733808037223833
Mess3,"a=0.005, x=0.02",34,0,act→log_ntp,0.9733668520986712
Mess3,"a=0.005, x=0.02",35,0,act→log_ntp,0.9727649634885029
Mess3,"a=0.005, x=0.02",36,0,act→log_ntp,0.972427660342044
Mess3,"a=0.005, x=0.02",37,0,act→log_ntp,0.9723733995391244
Mess3,"a=0.005, x=0.02",38,0,act→log_ntp,0.9726664261595539
Mess3,"a=0.005, x=0.02",39,0,act→log_ntp,0.9721657389113294
Mess3,"a=0.005, x=0.02",40,0,act→log_ntp,0.9716041807416056
Mess3,"a=0.005, x=0.02",41,0,act→log_ntp,0.9728336160227403
Mess3,"a=0.005, x=0.02",0,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",0,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",1,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",1,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",2,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",2,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",3,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",3,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",4,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",4,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",5,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",5,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",6,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",6,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",7,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",7,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",8,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",8,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",9,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",9,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",10,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",10,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",11,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",11,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",12,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",12,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",13,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",13,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",14,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",14,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",15,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",15,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",16,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",16,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",17,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",17,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",18,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",18,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",19,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",19,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",20,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",20,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",21,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",21,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",22,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",22,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",23,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",23,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",24,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",24,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",25,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",25,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",26,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",26,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",27,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",27,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",28,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",28,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",29,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",29,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",30,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",30,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",31,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",31,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",32,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",32,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",33,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",33,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",34,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",34,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",35,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",35,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",36,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",36,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",37,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",37,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",38,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",38,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",39,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",39,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",40,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",40,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",41,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",41,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",0,1,act→ntp,0.9516336464860143
Mess3,"a=0.005, x=0.02",1,1,act→ntp,0.9676176374111726
Mess3,"a=0.005, x=0.02",2,1,act→ntp,0.9782662336414647
Mess3,"a=0.005, x=0.02",3,1,act→ntp,0.981225029013137
Mess3,"a=0.005, x=0.02",4,1,act→ntp,0.9815868667101757
Mess3,"a=0.005, x=0.02",5,1,act→ntp,0.9836419148127031
Mess3,"a=0.005, x=0.02",6,1,act→ntp,0.9857978550475068
Mess3,"a=0.005, x=0.02",7,1,act→ntp,0.9829590250774191
Mess3,"a=0.005, x=0.02",8,1,act→ntp,0.9756520705399425
Mess3,"a=0.005, x=0.02",9,1,act→ntp,0.958801476427755
Mess3,"a=0.005, x=0.02",10,1,act→ntp,0.946867162222241
Mess3,"a=0.005, x=0.02",11,1,act→ntp,0.948430356065348
Mess3,"a=0.005, x=0.02",12,1,act→ntp,0.938879867053155
Mess3,"a=0.005, x=0.02",13,1,act→ntp,0.9285066272112881
Mess3,"a=0.005, x=0.02",14,1,act→ntp,0.9134195914010215
Mess3,"a=0.005, x=0.02",15,1,act→ntp,0.8815054926105617
Mess3,"a=0.005, x=0.02",16,1,act→ntp,0.8523130673126382
Mess3,"a=0.005, x=0.02",17,1,act→ntp,0.8029231075110621
Mess3,"a=0.005, x=0.02",18,1,act→ntp,0.7582124018910144
Mess3,"a=0.005, x=0.02",19,1,act→ntp,0.7889349522424813
Mess3,"a=0.005, x=0.02",20,1,act→ntp,0.8195136071235982
Mess3,"a=0.005, x=0.02",21,1,act→ntp,0.8607946840116355
Mess3,"a=0.005, x=0.02",22,1,act→ntp,0.9122808089989268
Mess3,"a=0.005, x=0.02",23,1,act→ntp,0.9452266278371483
Mess3,"a=0.005, x=0.02",24,1,act→ntp,0.9508631420525215
Mess3,"a=0.005, x=0.02",25,1,act→ntp,0.9523547441348029
Mess3,"a=0.005, x=0.02",26,1,act→ntp,0.9526255219565961
Mess3,"a=0.005, x=0.02",27,1,act→ntp,0.9529919709535406
Mess3,"a=0.005, x=0.02",28,1,act→ntp,0.9561708750854421
Mess3,"a=0.005, x=0.02",29,1,act→ntp,0.9604772236318261
Mess3,"a=0.005, x=0.02",30,1,act→ntp,0.9634687706894747
Mess3,"a=0.005, x=0.02",31,1,act→ntp,0.9682924154321149
Mess3,"a=0.005, x=0.02",32,1,act→ntp,0.9689732532003158
Mess3,"a=0.005, x=0.02",33,1,act→ntp,0.9677199923116088
Mess3,"a=0.005, x=0.02",34,1,act→ntp,0.9679948208759988
Mess3,"a=0.005, x=0.02",35,1,act→ntp,0.9696956131259641
Mess3,"a=0.005, x=0.02",36,1,act→ntp,0.971637968751115
Mess3,"a=0.005, x=0.02",37,1,act→ntp,0.9711486533662211
Mess3,"a=0.005, x=0.02",38,1,act→ntp,0.9715850779186116
Mess3,"a=0.005, x=0.02",39,1,act→ntp,0.9720440679714281
Mess3,"a=0.005, x=0.02",40,1,act→ntp,0.9706355449831446
Mess3,"a=0.005, x=0.02",41,1,act→ntp,0.9689955834303384
Mess3,"a=0.005, x=0.02",0,1,act→log_ntp,0.948967140657396
Mess3,"a=0.005, x=0.02",1,1,act→log_ntp,0.9680423509569273
Mess3,"a=0.005, x=0.02",2,1,act→log_ntp,0.9775671402241467
Mess3,"a=0.005, x=0.02",3,1,act→log_ntp,0.9804442655610237
Mess3,"a=0.005, x=0.02",4,1,act→log_ntp,0.9805280206361433
Mess3,"a=0.005, x=0.02",5,1,act→log_ntp,0.9814047400425395
Mess3,"a=0.005, x=0.02",6,1,act→log_ntp,0.984588638516285
Mess3,"a=0.005, x=0.02",7,1,act→log_ntp,0.9824944994537277
Mess3,"a=0.005, x=0.02",8,1,act→log_ntp,0.9759662498487925
Mess3,"a=0.005, x=0.02",9,1,act→log_ntp,0.9617576858589438
Mess3,"a=0.005, x=0.02",10,1,act→log_ntp,0.9504159768776936
Mess3,"a=0.005, x=0.02",11,1,act→log_ntp,0.9478065226431533
Mess3,"a=0.005, x=0.02",12,1,act→log_ntp,0.9404278580507649
Mess3,"a=0.005, x=0.02",13,1,act→log_ntp,0.9294710059284315
Mess3,"a=0.005, x=0.02",14,1,act→log_ntp,0.9144065124789883
Mess3,"a=0.005, x=0.02",15,1,act→log_ntp,0.8826962861530169
Mess3,"a=0.005, x=0.02",16,1,act→log_ntp,0.8549473935690544
Mess3,"a=0.005, x=0.02",17,1,act→log_ntp,0.8055232815426259
Mess3,"a=0.005, x=0.02",18,1,act→log_ntp,0.7639803688574109
Mess3,"a=0.005, x=0.02",19,1,act→log_ntp,0.7977153219561163
Mess3,"a=0.005, x=0.02",20,1,act→log_ntp,0.8262999042106532
Mess3,"a=0.005, x=0.02",21,1,act→log_ntp,0.8664095527196602
Mess3,"a=0.005, x=0.02",22,1,act→log_ntp,0.919637980018682
Mess3,"a=0.005, x=0.02",23,1,act→log_ntp,0.9504150355921138
Mess3,"a=0.005, x=0.02",24,1,act→log_ntp,0.9566610886398401
Mess3,"a=0.005, x=0.02",25,1,act→log_ntp,0.9566287926588046
Mess3,"a=0.005, x=0.02",26,1,act→log_ntp,0.9570982448728905
Mess3,"a=0.005, x=0.02",27,1,act→log_ntp,0.9573040425662578
Mess3,"a=0.005, x=0.02",28,1,act→log_ntp,0.9594397808639031
Mess3,"a=0.005, x=0.02",29,1,act→log_ntp,0.9647308287721241
Mess3,"a=0.005, x=0.02",30,1,act→log_ntp,0.9674247021394192
Mess3,"a=0.005, x=0.02",31,1,act→log_ntp,0.9700421852390879
Mess3,"a=0.005, x=0.02",32,1,act→log_ntp,0.9703778932367935
Mess3,"a=0.005, x=0.02",33,1,act→log_ntp,0.9699184749550641
Mess3,"a=0.005, x=0.02",34,1,act→log_ntp,0.969274876312496
Mess3,"a=0.005, x=0.02",35,1,act→log_ntp,0.9709156703194621
Mess3,"a=0.005, x=0.02",36,1,act→log_ntp,0.9725479820109408
Mess3,"a=0.005, x=0.02",37,1,act→log_ntp,0.9722786496899896
Mess3,"a=0.005, x=0.02",38,1,act→log_ntp,0.9724083880700211
Mess3,"a=0.005, x=0.02",39,1,act→log_ntp,0.9728587244502428
Mess3,"a=0.005, x=0.02",40,1,act→log_ntp,0.9720628782377732
Mess3,"a=0.005, x=0.02",41,1,act→log_ntp,0.9698742323837587
Mess3,"a=0.005, x=0.02",0,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",0,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",1,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",1,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",2,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",2,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",3,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",3,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",4,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",4,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",5,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",5,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",6,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",6,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",7,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",7,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",8,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",8,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",9,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",9,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",10,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",10,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",11,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",11,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",12,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",12,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",13,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",13,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",14,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",14,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",15,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",15,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",16,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",16,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",17,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",17,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",18,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",18,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",19,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",19,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",20,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",20,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",21,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",21,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",22,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",22,1,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",23,1,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",23,1,log_ntp→beliefs,0.9893733883218179
